PC1,PC2,PC3,Li,Predicted_Li
2.9542072024926367,-0.8457642408063136,-1.1881643404092326,,1.7041694
3.6832968241792186,-1.0813086312453712,-0.5315201793485728,,2.3191514
2.1659613328486507,-0.7919574645430837,-0.8942041009807891,,1.3765802
1.8738957355544208,0.0047253080949261,-1.267696130360822,,0.7584454
3.400674704331589,-1.3744879401821473,-0.7066007047985963,,2.2224648
2.104107461985283,-0.8049120535906906,-1.1802068049781385,,1.2385949
3.23025329792393,-1.0968708421720288,-1.0484673274211909,,1.9443836
3.198942960267753,-1.0134382671706308,-1.0205825582376702,,1.9224826
2.496509444576394,-1.1018917433301338,-0.875095372673069,,1.6053927
3.2700081760324125,-1.1325205094024866,-1.0057271238767516,,1.9869912
4.505345646717116,-2.8818957185887006,0.8074313724138419,,3.9818392
3.1258127139778416,-1.154481989207653,-0.9608027611623678,,1.9377574
0.2820567156368352,-0.6912361267620495,-0.9367664464687953,,0.44639266
1.9098236756448872,-0.4522453968853621,-0.984825799040816,,1.1352992
2.095116599622049,-1.041425527794157,-0.9342335582981208,,1.3549855
3.634510156859968,-1.1479165162796667,-1.2178560059093484,,2.1093087
3.560795407607429,-0.9894502809110702,-1.3509039921421309,,1.9813545
4.055516951936755,-1.3779039910802209,-0.5263688362870923,,2.605808
3.732966345734693,-0.858005878252611,-1.3348015177345338,,1.9861705
3.9775525914316,-1.055990638963703,-1.4470785973861773,,2.1603708
3.3887883757206425,-0.6671699907918278,-1.2961734780671452,,1.7473066
1.8393339996916664,-0.9807789586179372,-0.8338831654578533,,1.2804224
3.407539418253432,-0.8604874588601907,-1.2280044077244945,,1.8992463
2.965620684134928,-0.7697680008999638,-1.2518640273210244,,1.659467
3.055966107844008,-1.0588053992827224,-1.0779007218688403,,1.8340175
3.297804666767303,-1.0044901919863571,-1.1687161970777409,,1.9219921
3.5272268650364347,-0.9804843027693512,-1.2408125137075072,,1.993171
3.271229731974431,-1.293529087094836,-0.649637348992494,,2.1510913
2.1452882617231435,-1.132575473489156,-0.4887122406687776,,1.5450444
3.0323107194315444,-1.4153978398427105,-0.4036249786040504,,2.1693807
3.248983583530982,-1.061147307863383,-1.134385788677787,,1.9200611
4.626807497417533,-2.540157099338224,0.3500884064321536,,3.6493933
4.249934063759923,-0.677059911969086,-1.493284764584881,,1.9654155
3.358376571507387,-1.0225138060599608,-1.1276802318518813,,1.966252
3.339686423927092,-0.9399714837004464,-1.155798710865852,,1.9193218
3.6971212798265207,-1.3796840485989703,-0.5794641748369989,,2.402016
4.606241198261337,-2.5105043522461266,0.5204080981624696,,3.7042
3.860969148414953,-1.3499940170058309,-0.6217239776054027,,2.4546278
3.578624852959799,-0.4199326016060706,-1.4576563695882658,,1.5694648
1.6484986573409304,-0.2264155444413468,-1.035902243374208,,0.9207704
3.3213884816119084,-0.8354608914344261,-1.2711552480842854,,1.8365314
4.029122326760341,-1.549411247502184,-0.6566694593961256,,2.5877337
3.175819109394148,-0.9271486934683076,-1.0676728384294074,,1.8670726
3.319036770462073,-0.7813660516897397,-1.3051051756241994,,1.7969965
3.0125407409726184,-0.8187952088680092,-1.1222950296652237,,1.740338
1.8691233177357025,-0.8704446811362687,-0.9044754919603444,,1.2196693
3.832802535616672,-1.4880488014951998,-0.4896706223851892,,2.5366492
3.920377853979742,-1.4573176029509505,-0.5974813219438099,,2.5238543
4.577309647321067,-1.1171382839121726,-1.286535168093598,,2.4411387
4.880472395551239,-3.4339739898039343,1.743778068185882,,5.0012565
3.8442649214051863,-1.5044542030433368,-0.4090379587764255,,2.578774
4.671279866372883,-1.751498967697534,0.4630528427023587,,3.4890966
4.479302756873673,-2.4485489361560906,0.5815991015204107,,3.6598835
0.7611349893829061,1.5250651174235352,0.1708867698939699,,50.971367
3.9225981560811696,-0.7516740550095649,-1.311775795180682,,1.9731548
3.844477313781826,-0.7464758497933525,-1.4552140012922354,,1.8995906
4.512543836749939,-0.8341650611916326,-1.4988709155180089,,2.1610947
2.564927495037692,0.0097349425427701,-0.8587672814259447,,1.1013715
2.5751938590173813,-0.0139395449265919,-0.8571039650787636,,1.1272542
-0.9663414818909056,-0.1133847268798817,-0.5698625501230397,,-1.2421732
-1.922676094418881,0.3065221988581671,-0.3660999485254508,,-3.9337049
-3.279143355936621,0.2637629759095704,0.3916949753921664,,-6.1589713
1.2977029429085034,0.5514682161074803,-0.8259247183055354,,0.5064949
2.747006609302097,-0.5651591633949258,-0.2286341086905363,,1.7978467
2.9327448661782465,-0.3498985390277962,-0.3233418426247302,,1.7542017
3.597245000656238,0.1438927725927163,-0.72934370546661,,1.7415528
4.6335244248948655,-0.4401650181542446,0.4632779773164051,,4.6071
1.9602432772497471,-0.3391438352104839,-0.0427180840245794,,1.4631448
2.339957633604413,-0.1858643038154522,-0.4114513353434157,,1.3951247
1.6493618765307536,-0.954098667637087,-0.5964713762383007,,1.2549108
-2.3793394605531453,-0.0702494292412861,-0.6261891176819174,,-3.5708425
1.4053924254400938,-1.568638637781276,-0.5332185285159581,,1.6412506
-1.2274718386601242,-1.245661356294891,-0.4559183133435122,,-0.046571776
1.1988479340499851,-1.9702453317711797,0.4564874755865617,,2.064012
-2.279591107281648,-0.3868389804084411,-0.5032465048731851,,-2.6887207
1.9111692450821185,-2.7470914913928737,9.454862159103124,,138.4321
-1.2062268654112642,-0.6408884645416182,5.618762752566409,,77.11884
3.4844967740996493,-1.28419727079179,-1.0751251525310146,,2.113951
1.0769717297861834,-1.1295324756053189,-0.2635240723129799,,1.3505806
-1.6003710049830668,0.7738592784825363,-0.2995507197627373,,-4.8365445
2.924666347092427,-1.810311466862572,2.5381881690604144,,6.6527705
2.6050393024802925,-2.0273695614676157,-0.1418770267992554,,2.2033253
2.390390344950068,-1.9566878523861924,-0.2195158870260389,,2.0850189
2.680402079428934,-2.13043795633646,-0.0499291606953375,,2.3087626
2.014274594362686,-2.0006977755675326,-0.0478399865366239,,2.110687
1.2240588610153385,-1.755219964395759,0.1114947740742603,,1.8549842
3.4720220535927395,-3.5440536767224318,1.7397092737190527,,4.256145
3.37582337232574,-1.2784496526716016,-0.1598943474424929,,2.3879235
1.6046323544145693,-1.7907290827536706,-0.1155034448052391,,1.914096
-2.0020758687449387,-1.4903508823565288,0.1424827779745648,,-0.34421012
3.8722410978512967,-1.4024860326572062,-0.2990861390134624,,2.6151576
0.9284847179945896,-2.2792237856081914,0.5943270746026743,,2.2655978
3.427688753864674,-3.2539395002537352,1.4095156253434742,,3.888009
3.4198156309466845,-2.8548742055693896,0.9481855992823904,,3.4096365
2.3483618108295383,-1.9477199942425545,-0.181216937560208,,2.0785704
3.691787792421439,-1.3573292721152177,-0.024530950997559,,2.6311927
3.508410916878211,-1.9240877473521272,-0.1008919751171149,,2.7007103
3.4350813391854125,-1.7710063231884594,0.1982512927886722,,2.7294517
2.0112595216144444,-1.5382308593377954,0.0124600495942019,,1.8163989
-1.0093185484552407,-1.985144035781332,0.163002499513864,,0.12729594
2.445312962635977,-1.821897505908937,-0.1429987994403576,,2.0500798
1.3921401587484383,-1.722098462308688,-0.2467640998860324,,1.7868387
3.1056082381791588,-2.088633535460979,0.3189963880012962,,2.7012746
-1.9923537613350848,-1.5441958491034542,0.0704173860823316,,-0.30327034
-1.761484719329652,-1.6562296994641272,0.1538391623444479,,-0.12417886
4.445652377975688,-2.465324173333118,0.4464245961548629,,3.5782158
3.4010043628210407,-1.1520586903798449,-0.9388286347175918,,2.0848649
3.501251019690832,-0.9053713456444824,-1.0684454282213425,,2.0064743
4.4466646507247285,-1.810365528850956,-0.1846828508981014,,3.067597
4.090966050406331,-2.051581748162041,-0.113643372535531,,3.0140274
3.231980403375208,-0.6018146842606339,-1.4416955942768657,,1.6020017
1.6268265122881465,-0.8675038984286904,-0.955676992745063,,1.1906911
4.624500147145705,1.2192912749965823,-0.3666442924964755,,28.538452
2.9874799395813563,-0.29408044305536,-1.2202531251737492,,1.3696295
3.2448203177212456,-0.9906662560514125,-1.168557740956522,,1.8937701
4.955508521334295,-2.3748173007887434,0.1771838413874193,,3.6833897
4.859420663011441,-2.5252518623481595,0.2229541642385714,,3.698127
3.7845242023998726,-1.8280025078744084,0.0748373481856771,,2.870636
4.062889149702516,-2.2480087355234515,0.3059164753858948,,3.2571452
2.858902503640559,-0.9976975392335334,-0.8267824723907673,,1.8001068
3.434775441628524,-0.7258899959610844,-1.078054715739854,,1.8744452
3.883712657270875,-2.123362635869949,0.3231710817833502,,3.130994
4.451264792930493,-2.1039732227514305,0.1638012457776358,,3.3379042
2.700175877946142,-0.7124636582648136,-1.0733278188759652,,1.5775771
3.096368227583968,-0.9161358701159478,-0.9871766852740408,,1.8501517
3.5278539137313447,-0.9181573757678094,-1.173637001298412,,1.9889157
4.067132739029524,0.8317121453974544,-0.8544431123931518,,5.26555
2.7275416782341497,-0.7811428902378994,-1.1658752488314652,,1.5759166
4.505713130892042,-2.117645594983635,0.1268310151209653,,3.3535056
4.626260715248693,-2.4559147715015426,0.4163529629211228,,3.6416192
5.7506467948687,-2.1241980967989336,0.6858297427189515,,4.419793
4.0597676572471135,-1.8713689474613684,-0.0771175620563845,,2.9590373
5.187965252927269,-2.186060668708874,0.0520375602827631,,3.6527536
3.6419616486721536,-0.5559895631141205,-1.454822198560776,,1.6933715
4.0946779566865965,-1.963623494453384,0.2484480045051779,,3.1482391
3.409214274936036,-1.0338144021514302,-1.015032188367652,,2.0230358
3.7177363116819975,-1.509034650134755,-0.1021834085590407,,2.6523561
8.073747898589428,-1.5852961683885434,-0.1161238065265067,,5.054207
3.695266124257299,-1.1088517589218323,-1.067304514395414,,2.160369
5.047739128174852,-1.9989809151314015,0.3301120251452452,,3.6548092
3.30767480532779,-0.5183411728095692,-1.453558736654441,,1.5607105
4.13185910449698,-0.9875464397587927,-0.7411897260679408,,2.361877
3.614409776319539,-0.8548569192670068,-1.3122725207864856,,1.9537255
3.29250614135334,-0.8868082216271717,-1.1404543835597405,,1.8828689
4.247389913991783,-0.9365789090422018,-0.235379190003856,,2.5855284
2.33158898919636,-0.7824964062992441,-0.9483937214840013,,1.4509841
-2.1741093971454224,-0.6572731301869842,-0.2632812500844917,,-1.9253781
-1.2520573814549574,-0.7221441985706073,-0.3468634721685069,,-0.44376174
-2.4055311191235527,0.1995429173268356,-0.2457551917286518,,-4.4629426
-2.343765676552811,0.2472822614527215,-0.3356932042173861,,-4.5042276
-0.8036710215605399,-0.6283817515902101,-0.4289260914304073,,-0.19070292
-2.1415608263797514,0.3446219192024469,-0.4659670981325495,,-4.457697
-1.4311298042466554,0.1652895654768541,-0.7547979588342726,,-2.5809555
-2.6472577928429657,0.46230568461014,-0.3111438708301059,,-5.749399
-1.9337212660570329,-0.3524216449119652,-0.4432967301737987,,-2.2107055
2.222898715080804,-1.7492568356376623,-0.0962946853495641,,1.9534619
2.4385343620418354,-1.8963158982439492,-0.1309209878305716,,2.086847
2.164516999885948,-0.6748833803553305,-0.6541710508708223,,1.42845
3.747781901369875,-0.5537372820537203,0.4435865283035721,,3.2841299
4.137006053952809,-0.6575649845305465,0.7109796215073516,,4.185888
3.926542049469959,-0.1689277423950402,0.4821340756845166,,4.906461
2.9871454790917937,-0.8827045155494102,1.3344463310350327,,4.5031724
3.783551103392916,-0.0559903642985738,-0.1011004829720636,,2.9418817
-1.4366238617973477,6.2026326222285455,2.6383576570062925,,248.89764
-1.0125783366421506,0.6841775985754277,0.0880315833037846,,-3.5036097
3.1446847990522646,-0.8189591512977988,0.6504528582965898,,2.9828904
3.02269647266697,-0.3824092269218527,0.0252357640986991,,2.1603668
3.486135699296552,-0.9338068904678296,0.5510286899034851,,3.0018911
-0.3987085088976948,0.836102523680752,0.4969486404689516,,-2.7007987
1.4779135940045625,0.8758605487092919,-0.373411052012938,,11.565787
-2.3050558637024188,-0.1918277279977466,-0.1556425839370265,,-3.2181883
-2.6928894990147607,0.4023313669638256,-0.3299249293607438,,-5.6298485
-2.752926799878827,0.1164138005079527,-0.0624111714553103,,-4.822426
2.94626976322228,-1.1142620521489337,-0.5688792564587152,,1.9605081
1.4358653449563077,-1.0844601187899527,-0.6975089520279393,,1.3187634
3.433093680679264,-1.1457837624962732,-1.049307635200617,,2.065195
-1.9987214384386136,-0.5628408140587918,-0.3201255298331571,,-1.8495023
-1.131276346413573,-0.5268271742965203,-0.6397954082421397,,-0.66526246
0.2226450796041041,-0.5481438370159354,-0.2486922372717873,,0.12729594
1.4315841473198645,-1.3030868327204754,-0.2672933755230555,,1.5182803
-1.199236589775562,-1.052865264620375,-0.4422447210445263,,-0.14457795
1.3588211093534577,-1.1656794845403278,-0.262427188363338,,1.4105322
-0.0494705584242229,-1.095927351735568,0.1143670068076274,,0.29593846
-1.6411892474174254,-0.2473300551703259,-0.1955651291599348,,-1.9902673
0.941587693230466,-0.4890001399396811,-0.0702476033867893,,0.9289917
2.329285019169807,-0.3890232257244304,-0.473692638551316,,1.4566424
-1.8109743938896288,-1.0770209701154008,-0.2088345578790716,,-0.5312295
-3.3729030747695816,-1.0789099497644703,0.2667587921011767,,-2.9471123
1.9816531858629456,-2.0829704255037704,0.0084450448257048,,2.1785436
-1.7803777222466153,0.38571890213585,-0.6874337896065877,,-3.952157
2.1638571898188683,-0.7984318127853269,-0.9919296558643376,,1.3345159
3.2164871374467388,-1.5464303881870416,0.0084105216738884,,2.4666348
3.73278376823602,-1.3472166796744378,-0.318643898224756,,2.520442
3.460455541983534,-1.3511281006573548,-0.1357534348805449,,2.460466
3.4627985903685623,-1.324192382324154,-0.1324498527143072,,2.4564922
2.2523673529352606,-1.8027347447199795,-0.3076875991670141,,1.9448104
3.1374834100241844,-1.8107766055357732,-0.5026975831546785,,2.2442288
1.4566970315278749,-1.611305499119169,-0.2172941579156325,,1.7441319
0.9798321314285536,-1.2288753187605836,-0.1569242632888244,,1.4227846
3.4061864287737444,-2.392466906578309,0.3967173688801166,,2.978136
3.526962100773132,-1.6118019130528405,-0.4901580271460193,,2.4368157
3.2288018098143434,-2.42195440959256,0.3404593550397198,,2.8406234
3.5430571058696305,-2.515494554933829,0.371713334253505,,3.066881
4.368734974727321,-1.5692164010917962,-0.1814635320306243,,2.9646528
3.646355322647992,-1.3544618545466998,-0.2684275410154778,,2.49944
3.8580456945807353,-2.1159189140917767,0.1750304125046035,,3.0581183
3.897181075262087,-1.0635501373527625,-0.0331963776985172,,2.594328
1.409922447024042,-1.605124674317407,-0.0932875976374757,,1.7600147
1.7610752349681844,-2.661563273060818,0.9206354352029767,,2.7777054
1.398631350488096,-1.6611801233671877,-0.2604645964508375,,1.7485664
2.80569798412797,-1.8081974542227568,-0.3601833076107315,,2.1147845
2.4596945489623034,-1.988529712215397,-0.2799037314371111,,2.1064434
-0.0096673987742222,-2.7447214102970463,1.1055618937390783,,2.6790478
2.1827833360106603,-1.8316665375330368,-0.200524692540644,,1.9730299
3.642194838378271,-3.229422694699408,1.4612995834051197,,4.0154862
3.912834901499893,-2.404277447716507,0.6121800546536214,,3.412055
3.0104598427637588,-1.7985997543568049,0.4518519720206213,,2.6788676
3.473772130182658,-1.745491830724147,0.0256994787099167,,2.66714
3.753301547520127,-2.0157463378205005,0.2634095810021487,,3.0016315
3.597817185119984,-1.2472670223644462,-0.6088300475000208,,2.2995195
2.6731860451883813,-0.5800797924671958,-1.0813219924513018,,1.499705
4.19327294737239,-1.131871467185424,-0.5326722055427056,,2.537627
3.8537552811628752,-0.7873851009504595,-1.5228659795906268,,1.9118714
3.53287697168452,-1.2037121041962169,-0.6012571316445383,,2.2583528
3.845480426092558,-2.0040040310031424,0.2015004174655502,,3.0103807
1.0814225770668766,0.1291913223423848,-0.7160000832770634,,0.6381738
3.239865129193766,-0.69058295383681,-1.2457504367716117,,1.7337582
-0.4819603947899062,0.189754720644936,-0.5383951530370257,,-1.2580401
3.5294818076512287,-2.0407447710083906,0.3262918716593416,,2.9532428
3.2599894818269326,-1.947740855676092,0.44579303534757,,2.849321
2.918919915075827,-0.7319531530311839,-1.2719703121502872,,1.6139445
1.983671358986056,-1.2399119028964896,0.3758169875168023,,1.9124155
2.7691880079677618,-1.0205477241887584,-0.8228769608262411,,1.7708291
3.0754633541182463,-0.7784344265983675,-1.154381728201301,,1.7437638
3.9949695252555855,-0.848884961075359,-1.5375357431782724,,1.9976506
4.444646545619855,-0.7768787825534347,-1.2435510083778036,,2.177248
3.88326363540107,-1.3646704832624528,-0.8891678128408732,,2.386285
2.268883972742326,-1.0863354340660658,-0.8530283872994155,,1.4678651
3.344593478909286,-0.9511239940425776,-1.1650071748934905,,1.9231772
-0.6559657616980166,-1.7583053265840878,0.4690783609412854,,0.12729594
2.424211334142821,-2.017096541541097,-0.0794777759789827,,2.159507
2.587315231484653,-2.0588509250237665,-0.2101120503272631,,2.193143
1.1054796699796043,0.1582102025660409,0.3879476524080881,,2.9555545
1.4250650798111162,0.4699221708086614,0.0667856575854396,,4.1200166
1.1745899669025317,0.5329545100175603,1.2357559513848193,,45.396023
2.8611964903841165,-0.6738439638127727,2.9474517047948883,,32.505905
2.480798786020127,1.438685637148954,0.4729194108982495,,73.30607
3.531848810998811,-0.255950758951363,0.0282721437437442,,2.6348405
3.0051935120629065,-0.2804412355096132,-0.1622786070730091,,1.9554653
2.3896604595411057,0.1236775093582376,0.5871519852065757,,5.3887053
0.0999036931136359,3.355987119098497,1.3823249507711326,,150.76123
2.217205433680115,-0.4346240125969722,0.7698474626756582,,2.9392061
3.0155830298880604,-0.2294952668666702,-0.0903997241756354,,2.0782597
3.99492805793308,0.0080772170907256,0.4553625392028029,,5.7014093
1.9601943820752283,0.1166029516343119,-0.0712056861224011,,1.5545925
-2.58279379285588,-0.1318719904330375,0.3815476632234442,,-3.9278708
1.7903114104192532,-0.1206067282414273,0.027273062309173,,1.4157894
3.5573453061137505,-2.6141066848896144,2.786172963776378,,6.3211703
2.5841075895661465,-2.6301713339799457,2.8451527128329275,,5.7384214
1.892613314653972,-0.2659305489154257,0.0693251512798611,,1.4989402
4.16405099948571,-0.4338932022618766,-0.0466453246168432,,2.8667827
2.7878098408727934,0.1913027377934921,-0.0972004947839304,,2.6227152
2.740712068269485,0.0639960510220473,0.4966507517809017,,4.583796
3.096154202959309,-0.4162460275560948,0.1556852105050868,,2.3796775
3.368572392983902,-0.4606312545041692,0.0625059355470629,,2.423623
0.4375645113254123,3.074472708826221,1.1666327528884295,,145.2745
2.37684512854859,0.2524911440290431,-0.0911631280078566,,2.3980858
3.239428506996532,-0.918333480561994,0.6791231292865894,,3.045686
-0.7816222343487985,5.160699082194156,2.558170977369894,,230.7514
-2.965685655268897,-0.1275974863841351,0.5411426241591383,,-4.5979295
-3.4794788959729224,0.0118692780271811,0.7078657974425219,,-5.8110566
-2.589782443933847,-0.0154291024255581,0.5648623687985156,,-4.2409835
3.817205084572695,-1.249133663341479,1.209031036490928,,4.2616677
-1.2751902294854571,0.3506653138105608,0.1033510492222083,,-2.889214
0.355488810540683,0.539034300088401,0.0632384839821999,,-1.3765767
2.462197124286426,-2.970055384379565,3.239513476522184,,6.2473235
1.8938317021405155,-0.9116518664241224,0.884792974978347,,2.3790212
1.868493471431564,-0.7305132029092042,0.5128698447626203,,1.9071305
-2.1325686384963083,-0.0093265311366689,0.2972152108612713,,-3.4607093
0.3859138568436203,-0.4593251438608456,0.6905800065941738,,0.4480164
-0.8639078202831,-0.3969343734337154,0.6612236166777966,,-0.56727195
3.7300327280372647,-1.0902155328931076,-0.0826057150057861,,2.5016234
2.7990112282184265,-0.8288916183629602,0.2061570779253159,,2.1639514
2.272741447092866,-0.9445696780181856,0.7430337420306032,,2.4194283
2.369356105350079,-1.3849607794277898,0.9049764288403443,,2.5795524
1.3032389043138148,-1.2082686156138511,1.1961137627145264,,2.3458867
2.4398242085843798,-1.5317280528573975,0.923471777979726,,2.6644938
2.546215813188064,-0.5395559365169824,0.2032601378453204,,1.9867533
2.652253774275611,-0.7088056093028146,0.1798491680039966,,2.0439386
2.7923143237078896,-0.7005041826941115,0.1892880649514918,,2.1203182
-0.5183460488927617,4.957612151477686,1.9957071987720088,,213.01028
-0.1667831783741134,6.764768522268244,3.051168555678943,,341.3525
0.1283316586962417,5.628449016488306,2.453532714945473,,285.11362
-0.2704127293952229,6.454535432893098,2.9666979378675125,,321.01187
3.206230398870311,-0.8134807879991629,0.7704673048200926,,3.257825
2.9985204110220782,-0.188035934818073,0.4167382956116455,,3.3683708
0.0654837108283312,4.506169108540281,1.854219402279055,,214.10443
2.4189397476945738,-1.0633018369231428,0.2086839337518414,,1.9991429
2.681713550216444,-0.8997395546624011,0.1645278992127001,,2.0864422
3.275917589660909,-0.5592666405781261,0.154266887217548,,2.4323666
2.469256480511622,0.8081948339190091,-0.4299496508188496,,6.4736123
1.5780354214768944,-1.120513564699985,0.8738663739614504,,2.1055706
2.4383423635188173,0.0850802263980001,-0.0795396379505538,,1.9028535
-2.3230629394481093,0.4141644024280376,0.2510145095189479,,-4.9293528
3.143786952681024,-1.143924996382004,2.2409586726695307,,8.149236
2.924704420831992,0.974656111061479,-0.1085806285538413,,22.924646
6.714868427343013,0.6004725724825636,-0.2570856156063524,,11.794015
2.8642335978387305,-0.9504880932512916,2.759571684862804,,16.719439
-0.2677663948244647,0.270138997034688,0.1499206480923191,,-1.228764
-3.116524766516301,-0.2764560869363807,0.7431479998409899,,-4.52394
-2.728557225961097,0.2560570593646087,0.5464404513346235,,-5.1532784
-2.9519659143474226,0.1913674334969357,0.620749725894518,,-5.3671513
-2.6998203414447404,0.3102186850286152,0.1278439694823645,,-5.3033943
-2.3381705839420825,0.0530609164367718,0.1665648161473134,,-3.929618
-3.4997153317662444,-0.4802221393442106,0.637386106397259,,-4.654202
-3.238840747251877,-0.309396703816113,0.5123972752089205,,-4.610713
1.732156816533482,-0.1442324205910333,-0.2746387107989354,,1.1807226
2.285436760781997,-0.0607879243935276,-0.3469938077801925,,1.3519503
1.9317721717912908,-1.1349418985787365,1.2435576328185207,,2.946437
2.132338355003287,-0.0761608590755407,-0.3803788583076135,,1.2730329
-0.3745702747733074,-0.1064104051737336,0.1251384399337974,,-0.44569972
-1.0700030603734298,-0.1567127510047263,0.192905002085811,,-1.3538519
4.423361706609309,0.408922776736508,0.2032454851533347,,8.68445
4.335408076660068,0.1989071570769609,0.237152834228602,,6.2664695
5.133715818151887,0.019186427612014,0.160019851405811,,5.9582176
4.712554278943319,0.152340559690957,0.3204002405151651,,7.004978
3.942763018949361,0.0438134842195829,-0.0939676707269005,,3.5017133
2.598024237841385,0.0305890102320548,0.7827993833929024,,6.4330583
5.300146332442434,-0.0316692002231298,0.26684108276362,,6.40268
-0.3780944376430604,2.171488134530856,0.1768447064799085,,37.312992
-0.3572685831424541,1.2325068230987095,-0.0153587527878092,,-2.5453527
3.0905551617086906,0.5027357569922825,-0.092625653360452,,4.8951573
2.670030791203553,0.8757310247664246,-0.1327746423547583,,16.756405
2.9984876887909264,0.7785030303829833,0.0583854111205431,,17.022459
4.527328068311907,0.2235430361906288,-0.0203086405425203,,5.3921294
2.1935038881904547,1.0264070128518732,0.0577447213358906,,32.785263
3.469729251534696,0.5476878784899907,-0.2244635447669519,,5.08638
4.180322900034182,-0.6267532202115137,0.7049798074839417,,4.3107457
3.592705207265727,0.4498464173628754,0.2519652119703244,,8.743468
1.11549130363495,1.5984865043680063,0.2057976451737695,,67.71256
3.5110727751175554,1.8639823088570444,1.1307715978234405,,120.248085
1.4460910560387892,1.6454071310001157,0.3457873414028892,,84.59231
2.09685684439311,-2.1322040213723987,1.8823694193063452,,3.674107
2.0894139734976074,-1.0750218813179775,0.963035327833969,,2.5690923
7.005524476111043,-5.056944726682897,5.988515274520452,,14.897877
-2.513804538112081,0.2663558451023265,0.2583328647473505,,-4.8110127
-1.984034042650068,-0.1569696477833659,0.1179443690553318,,-2.820225
2.0274175080978627,-0.3815801522592711,0.1030404582613328,,1.6043248
2.098187690482055,-0.3473404617128807,0.045658776375561,,1.5913169
-2.858586296360887,2.376951155952657,0.7836101050173714,,-8.20415
-1.8072607972691008,1.169408347383613,0.5778192386442944,,-5.3910193
-1.233403470417653,1.227487419587196,0.4917401558900024,,-4.491928
-0.6568218439312313,2.478795129016061,0.7230667931593213,,58.222794
1.5008061071761731,1.7011448577276165,1.0559589188775431,,114.171
1.0381140350445772,1.443300319001967,0.5752748739558365,,70.54019
-0.760948866029398,1.019096238282025,0.3520415183325928,,-3.4909058
2.207011882015298,1.8679712420701744,1.2558624626521255,,130.95837
1.9659032038862128,1.1481206781710545,0.628048008484616,,61.467598
2.574359725473031,0.0592624359393807,1.8497665772412475,,34.893925
9.86094042130966,1.3118746826946672,1.892851852445251,,98.83415
2.383828147195688,0.6991264879997441,1.7237601586963194,,67.32021
-2.473677225332181,-0.0805766467883854,0.2520289529096094,,-3.8430362
-2.09424513104582,0.0517321990350795,0.0779412818770101,,-3.5004077
-2.628550904501044,0.1466716468827517,0.2463717419682349,,-4.6826253
3.728300034360879,-1.463415831507724,2.0299974524511493,,6.2378364
3.26784063374854,0.1360530618611163,-0.154570157895131,,2.778604
3.7646231793303806,-0.1169386764563076,0.8488225746577787,,6.820104
3.1638140499044543,0.1588738702236692,-0.1066287979992452,,2.9195418
-3.119559310079291,-0.1920537892310047,0.5088999265131445,,-4.6943207
-3.201841917665029,-0.5963769719668824,0.6916115029705268,,-3.887878
3.042026555760533,-2.2725263483974705,1.3276904866282324,,3.466261
1.65216873640338,-0.5284566947399976,0.5432147450415621,,1.8605735
1.7139646079356967,-0.5777272524410089,0.7526096799915318,,2.2850325
-1.196079753023672,-0.3478709947294749,-0.1012061837093742,,-1.0796851
-1.7154566220168126,-0.4506660607004206,1.141882666600714,,-1.8377813
-2.4547482356275747,-0.4176815784105611,0.3820120882158587,,-3.0211957
-1.132041675599061,0.0566847414323069,0.0390194716518453,,-1.9304941
-2.744674642338461,0.321087316472712,0.5836660776014233,,-5.357196
-0.2094837648601304,-0.0122592350863461,0.5217874628942958,,-0.50514615
-1.2369938078497045,0.0714067739361432,0.296069252198367,,-2.1734781
-2.7062183799553083,-0.2807795347265135,0.5012116846915954,,-3.7965753
-0.7330527989147394,-1.236408589637006,0.8339594404548715,,0.11059471
2.354553320128425,-0.4927465413918369,-0.238895503003814,,1.6020627
-0.692238043203398,-0.3802443516899509,0.0402160112895791,,-0.3173261
2.2987814044170083,-0.5204809321823549,0.574911997471028,,2.4214087
2.4517228129498747,-1.190812772272699,0.869427979763609,,2.6374912
-2.4964736638809955,0.1865097418879648,0.337373056538296,,-4.561903
-2.000653293091848,0.2405454112602774,0.1804037742334406,,-3.844587
-0.2908376266278702,0.0566387435859739,0.1711101050584711,,-0.7276151
-1.051792432753923,-0.2333087730779286,0.3605234459372936,,-1.1772919
0.2095281858013405,0.0274659889576129,0.1495698195154499,,-0.23020175
0.1599275299191178,0.0351346583306594,0.1393278553448032,,-0.25180352
-2.020440201838475,0.1752598356301846,0.1764448214515808,,-3.7029617
-3.253877055703504,-0.241941315143674,0.6803728788521838,,-4.823153
4.662476193542166,-1.8866396697880676,2.078593456953015,,6.2523375
-2.1008078052788823,0.5605801815983256,0.1934924328449236,,-5.017232
-2.163417970374988,-0.1549296163266246,-0.0093631290720369,,-3.0971124
1.5896597038896532,0.5471388898531059,-0.1551709378419458,,2.8977566
-1.006028216663226,-0.2901320348348152,0.1065735480160248,,-0.9385208
-1.3116664976104857,2.0921195102249404,-0.0807812369124307,,-3.8116999
-0.7255427022981255,0.2633302225394466,-0.052766887160421,,-1.8145536
4.159679041686535,-0.074885024403814,0.372980533607716,,5.1622305
4.322476629919303,-0.563443270755337,0.4205479851353834,,3.7545547
3.0524898939509413,0.6653531427969971,-0.2176542678049715,,6.287667
-1.7588158606912383,0.0011340954025215,2.237872696030649,,-2.965221
